Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ARVIND.EQ-NSE,2019-03-26,85.15,90.25,84.9,89.75,5507895.0
ARVIND.EQ-NSE,2019-03-27,90.6,91.15,86.9,88.05,4302979.0
ARVIND.EQ-NSE,2019-03-28,88.4,92.5,88.35,91.95,4205898.0
ARVIND.EQ-NSE,2019-03-29,92.4,92.5,90.2,90.8,3174729.0
ARVIND.EQ-NSE,2019-04-01,91.7,93.45,89.9,91.5,2454466.0
ARVIND.EQ-NSE,2019-04-02,91.4,93.0,90.8,92.4,3078445.0
ARVIND.EQ-NSE,2019-04-03,92.25,93.15,89.2,89.55,1912489.0
ARVIND.EQ-NSE,2019-04-04,90.3,93.1,89.45,91.75,3386181.0
ARVIND.EQ-NSE,2019-04-05,92.15,92.2,88.9,89.7,2863415.0
ARVIND.EQ-NSE,2019-04-08,91.0,91.25,87.3,88.2,2773949.0
ARVIND.EQ-NSE,2019-04-09,88.1,88.85,86.4,88.6,2492318.0
ARVIND.EQ-NSE,2019-04-10,88.25,90.6,87.8,87.9,2177140.0
ARVIND.EQ-NSE,2019-04-11,88.1,88.65,86.5,87.85,1963123.0
ARVIND.EQ-NSE,2019-04-12,88.25,89.75,87.85,89.55,2602055.0
ARVIND.EQ-NSE,2019-04-15,89.6,90.1,87.8,87.85,1456863.0
ARVIND.EQ-NSE,2019-04-16,88.45,91.35,87.95,90.3,2256538.0
ARVIND.EQ-NSE,2019-04-18,90.75,90.85,87.15,87.25,1812143.0
ARVIND.EQ-NSE,2019-04-22,87.6,87.7,84.85,85.1,1317946.0
ARVIND.EQ-NSE,2019-04-23,85.1,87.65,84.4,86.4,1458099.0
ARVIND.EQ-NSE,2019-04-24,86.55,88.55,85.3,88.4,1450645.0
ARVIND.EQ-NSE,2019-04-25,87.85,89.3,86.7,88.0,1383377.0
ARVIND.EQ-NSE,2019-04-26,87.5,87.85,85.25,85.95,1117689.0
ARVIND.EQ-NSE,2019-04-30,85.95,86.15,83.0,83.1,2127303.0
ARVIND.EQ-NSE,2019-05-02,83.35,84.25,81.15,82.7,1548321.0
ARVIND.EQ-NSE,2019-05-03,82.8,83.2,81.75,82.0,1676955.0
ARVIND.EQ-NSE,2019-05-06,81.8,83.95,81.05,81.1,1656018.0
ARVIND.EQ-NSE,2019-05-07,81.75,82.1,78.6,79.0,1584977.0
ARVIND.EQ-NSE,2019-05-08,78.8,79.65,77.7,78.0,1240965.0
ARVIND.EQ-NSE,2019-05-09,77.8,78.5,76.4,77.0,1066025.0
ARVIND.EQ-NSE,2019-05-10,77.35,78.3,76.3,77.1,962729.0
ARVIND.EQ-NSE,2019-05-13,77.45,77.45,72.9,73.8,1144715.0
ARVIND.EQ-NSE,2019-05-14,73.65,75.35,72.15,74.0,2688208.0
ARVIND.EQ-NSE,2019-05-15,74.4,75.15,70.45,71.9,3690925.0
ARVIND.EQ-NSE,2019-05-16,71.5,73.2,70.15,72.8,2157359.0
ARVIND.EQ-NSE,2019-05-17,71.9,75.85,71.15,74.2,5565165.0
ARVIND.EQ-NSE,2019-05-20,77.45,83.0,75.1,80.7,5788752.0
