ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
TCS.EQ-NSE,2024-02-26,4001.0,4040.0,27.0,81.0,2024-02-27,-9636.590852286929,174.9562609347663,0,False,0,22122.05,22200.0,101.4,102.25,0,31.642637097375697,91.33647198157443,Intraday SL Hit
TCS.EQ-NSE,2024-03-26,3884.0,3900.0,24.4,0.25,2024-03-28,4308.045829042224,180.22657054582905,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,No SL Hit
TCS.EQ-NSE,2024-04-22,3875.05,3900.0,21.3,0.05,2024-04-25,3800.09290202707,180.6428304150914,0,False,0,22336.4,22450.0,122.0,82.25,0,31.338980319120356,-1181.7146003832306,No SL Hit
TCS.EQ-NSE,2024-05-27,3847.65,3900.0,17.6,0.05,2024-05-30,3160.747469234468,181.92922952971293,0,False,0,22932.45,23050.0,0.05,105.05,0,30.524431536970535,3237.1464889272625,No SL Hit
TCS.EQ-NSE,2024-06-24,3815.0,3850.0,19.2,57.599999999999994,2024-06-27,-7186.788990825687,183.4862385321101,0,False,0,23537.85,23650.0,395.4,72.25,0,29.739334731082067,-9471.190019479263,Intraday SL Hit
INFY.EQ-NSE,2019-01-28,731.0,740.0,4.75,9.7,2019-01-31,-4878.454172366621,957.5923392612859,0,False,0,10661.55,10700.0,126.7,69.0,0,65.65649459975333,-3659.8899784740506,No SL Hit
INFY.EQ-NSE,2019-02-25,754.75,760.0,5.3,0.05,2019-02-28,4819.542894998343,927.4594236502153,0,False,0,10880.1,10950.0,0.05,24.05,0,64.33764395547834,1559.6088271247506,No SL Hit
INFY.EQ-NSE,2019-03-25,733.95,740.0,6.95,0.05,2019-03-28,6514.067715784453,953.7434430138292,0,False,0,11354.25,11400.0,168.0,42.05,0,61.650923662945594,-7635.43607019398,No SL Hit
INFY.EQ-NSE,2019-04-22,721.1,730.0,4.45,0.05,2019-04-25,4227.568991818055,970.7391485230897,0,False,0,11594.45,11650.0,0.05,42.0,0,60.3737132852356,2558.064418752075,No SL Hit
INFY.EQ-NSE,2019-05-27,709.5,720.0,2.55,7.6499999999999995,2019-05-28,-5132.346723044398,986.6102889358704,0,False,0,11924.75,12000.0,36.75,36.5,0,58.701440281766914,28.323444935952637,Intraday SL Hit
INFY.EQ-NSE,2019-06-24,745.0,750.0,4.4,0.05,2019-06-27,4045.4362416107388,939.5973154362416,0,False,0,11699.65,11750.0,85.6,47.5,0,59.83084964080122,-2199.92051044262,No SL Hit
INFY.EQ-NSE,2019-07-22,784.1,790.0,4.2,12.600000000000001,2019-07-23,-7649.024359137867,892.7432725417676,0,False,0,11346.2,11400.0,15.1,32.5,0,61.694664292891005,1102.85381889972,Intraday SL Hit
INFY.EQ-NSE,2019-08-26,804.3,810.0,5.2,0.05,2019-08-29,4436.466492602263,870.3220191470845,0,False,0,11057.85,11100.0,0.05,54.6,0,63.30344506391387,3487.7982609639303,No SL Hit
INFY.EQ-NSE,2019-09-23,763.0,770.0,12.35,12.35,2019-09-26,-226.60550458715585,917.4311926605504,0,False,0,11600.2,11650.0,0.05,80.0,0,60.34378717608317,4872.7909863623045,No SL Hit
INFY.EQ-NSE,2019-10-29,650.9,660.0,6.45,19.35,2019-10-31,-14150.560762021818,1075.4340144415426,0,False,0,11786.85,11850.0,27.85,30.0,0,59.388216529437464,162.04074880057016,Intraday SL Hit
INFY.EQ-NSE,2019-11-25,698.5,710.0,5.25,0.05,2019-11-28,5158.052970651395,1002.1474588403722,0,False,0,12073.75,12150.0,1.6,36.9,0,57.97701625427063,2068.909825033647,No SL Hit
INFY.EQ-NSE,2019-12-23,736.0,740.0,4.5,0.05,2019-12-26,4189.0625,951.0869565217391,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
INFY.EQ-NSE,2020-01-27,778.05,790.0,2.4,0.05,2020-01-30,2092.217723796671,899.685110211426,0,False,0,12119.0,12200.0,0.05,31.0,0,57.760541298787025,1805.6234012707318,No SL Hit
INFY.EQ-NSE,2020-02-24,795.4,800.0,6.1,0.05,2020-02-27,5270.241387980889,880.0603469952225,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
INFY.EQ-NSE,2020-03-23,529.15,540.0,14.3,42.900000000000006,2020-03-24,-38590.947746385726,1322.8763110649154,0,False,0,7610.25,7700.0,460.75,299.05,0,91.98120955290563,-14174.48835452186,Intraday SL Hit
INFY.EQ-NSE,2020-04-27,665.35,680.0,6.15,18.450000000000003,2020-04-30,-13199.368753287747,1052.0778537611784,0,False,0,9282.3,9400.0,460.9,76.65,0,75.41234392338106,-28571.814097799037,Intraday SL Hit
INFY.EQ-NSE,2020-05-26,682.0,690.0,4.3,12.899999999999999,2020-05-27,-9003.519061583576,1026.392961876833,0,False,0,9029.05,9100.0,216.85,58.55,0,77.52753611952532,-12059.098133247686,Intraday SL Hit
INFY.EQ-NSE,2020-06-22,703.25,710.0,6.0,18.0,2020-06-23,-12183.434056167791,995.3785993601138,0,False,0,10311.2,10450.0,94.9,45.5,0,67.88734579874311,-3258.321048956475,Intraday SL Hit
INFY.EQ-NSE,2020-07-27,947.15,960.0,7.4,1.6,2020-07-30,4220.028506572349,739.0592831124955,0,False,0,11131.8,11250.0,0.05,39.3,0,62.88291201782282,2492.8987225785586,No SL Hit
INFY.EQ-NSE,2020-08-24,948.55,960.0,6.25,0.05,2020-08-27,4528.912550735333,737.9684782035739,0,False,0,11466.45,11600.0,0.05,22.0,0,61.047665144835584,1353.4572600935774,No SL Hit
INFY.EQ-NSE,2020-09-21,1007.0,1020.0,8.75,0.05,2020-09-24,5986.494538232374,695.1340615690169,0,False,0,11250.55,11400.0,0.15,36.25,0,62.21918039562511,2268.7601939460737,No SL Hit
INFY.EQ-NSE,2020-10-26,1114.05,1130.0,5.35,0.05,2020-10-29,3296.261388627081,628.3380458686773,0,False,0,11767.75,11900.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
INFY.EQ-NSE,2020-11-23,1138.5,1160.0,7.0,0.05,2020-11-26,4229.81993851559,614.8440931049627,0,False,0,12926.45,13100.0,0.05,25.6,0,54.152532211086566,1397.4873225054057,No SL Hit
INFY.EQ-NSE,2020-12-28,1239.45,1260.0,6.45,0.05,2020-12-31,3577.7966033321227,564.7666303602404,0,False,0,13873.2,14050.0,0.05,27.5,0,50.45699622293342,1398.9454487789405,No SL Hit
INFY.EQ-NSE,2021-01-25,1335.0,1360.0,4.0,0.05,2021-01-28,2049.9250936329586,524.3445692883895,0,False,0,14238.9,14400.0,0.05,35.3,0,49.16110092774021,1750.3072568807984,No SL Hit
INFY.EQ-NSE,2021-02-22,1264.15,1280.0,10.45,0.2,2021-02-25,5616.778072222441,553.7317565162361,0,False,0,14675.7,14850.0,247.3,42.9,0,47.697895160026434,-9611.030478955006,No SL Hit
INFY.EQ-NSE,2021-03-22,1371.5,1400.0,6.2,0.05,2021-03-25,3106.9996354356545,510.3900838497995,0,False,0,14736.4,14900.0,0.05,61.8,0,47.501425042751286,2962.5926277788335,No SL Hit
INFY.EQ-NSE,2021-04-26,1345.0,1360.0,5.8,0.05,2021-04-29,2962.118959107806,520.446096654275,0,False,0,14485.0,14600.0,295.65,74.3,0,48.32585433206766,-10518.14635830169,No SL Hit
INFY.EQ-NSE,2021-05-24,1349.35,1360.0,6.1,18.299999999999997,2021-05-26,-6455.552673509466,518.7682958461481,0,False,0,15197.7,15300.0,51.7,43.0,0,46.059601123854264,-357.1000875132421,Intraday SL Hit
INFY.EQ-NSE,2021-06-21,1502.0,1520.0,5.7,17.1,2021-06-24,-5419.174434087883,466.0452729693742,0,False,0,15746.5,15850.0,0.05,40.5,0,44.45432318292954,1816.2036008001778,Intraday SL Hit
INFY.EQ-NSE,2021-07-26,1603.9,1620.0,2.85,0.05,2021-07-29,1209.3646736080802,436.4361867946879,0,False,0,15824.45,15950.0,0.05,19.5,0,44.23534467232668,869.0254637601939,No SL Hit
INFY.EQ-NSE,2021-08-23,1739.6,1760.0,7.35,0.05,2021-08-26,2907.6799264198667,402.3913543343298,0,False,0,16496.45,16600.0,36.95,34.0,0,42.43337202852735,-95.07197002991542,No SL Hit
INFY.EQ-NSE,2021-09-27,1723.0,1740.0,11.75,0.05,2021-09-30,4705.397562391178,406.26813697040046,0,False,0,17855.1,17950.0,0.05,64.0,0,39.20448499308321,2532.2372879457416,No SL Hit
INFY.EQ-NSE,2021-10-25,1708.4,1720.0,7.8,0.05,2021-10-28,3143.3212362444388,409.740107703114,0,False,0,18125.4,18250.0,0.05,78.75,0,38.619837355313535,3069.813631699162,No SL Hit
INFY.EQ-NSE,2021-11-22,1761.3,1780.0,6.4,0.05,2021-11-25,2498.0696076761483,397.43371373417364,0,False,0,17416.55,17500.0,36.1,88.0,0,40.191656786217706,2135.8248332763947,No SL Hit
INFY.EQ-NSE,2021-12-27,1867.5,1880.0,9.9,29.700000000000003,2021-12-30,-7570.120481927713,374.8326639892905,0,False,0,17086.25,17200.0,4.4,71.0,0,40.96861511449265,2759.400102421538,Intraday SL Hit
INFY.EQ-NSE,2022-01-24,1734.0,1740.0,15.5,0.2,2022-01-27,6113.091118800461,403.69088811995385,0,False,0,17149.1,17250.0,0.05,88.95,0,40.81846860768204,3665.090296283771,No SL Hit
INFY.EQ-NSE,2022-02-21,1729.5,1740.0,13.0,0.05,2022-02-24,5188.5805145995955,404.7412546978896,0,False,0,17206.65,17300.0,0.1,99.95,0,40.68194564310891,4102.794559080355,No SL Hit
INFY.EQ-NSE,2022-03-28,1871.6,1880.0,13.95,12.5,2022-03-31,443.3906817696087,374.01154092754865,0,False,0,17222.0,17350.0,114.2,89.0,0,40.64568575078388,-941.6792474741612,No SL Hit
INFY.EQ-NSE,2022-04-25,1564.7,1580.0,12.2,2.55,2022-04-28,4251.134402760912,447.37010289512364,0,False,0,16953.95,17050.0,194.5,101.0,0,41.28831334290829,-3738.450331633631,No SL Hit
INFY.EQ-NSE,2022-05-23,1469.55,1480.0,13.7,0.05,2022-05-26,6436.494164880405,476.33629342315675,0,False,0,16214.7,16300.0,0.05,94.0,0,43.17070312740908,4096.489605111411,No SL Hit
INFY.EQ-NSE,2022-06-27,1476.65,1500.0,8.15,0.1,2022-06-30,3776.9613652524295,474.0459824602986,0,False,0,15832.05,15950.0,0.05,72.05,0,44.21410998575674,3215.2942922742163,No SL Hit
INFY.EQ-NSE,2022-07-25,1502.0,1520.0,8.25,0.05,2022-07-28,3782.889480692411,466.0452729693742,0,False,0,16631.0,16750.0,180.0,50.0,0,42.09007275569719,-5374.902290902531,No SL Hit
INFY.EQ-NSE,2022-08-22,1577.0,1600.0,6.8,0.05,2022-08-25,2965.7894736842104,443.8807863031072,0,False,0,17490.7,17600.0,0.05,63.7,0,40.02126844551676,2572.867295191159,No SL Hit
INFY.EQ-NSE,2022-09-26,1382.15,1400.0,15.0,0.05,2022-09-29,7495.315269688529,506.4573309698658,0,False,0,17016.3,17150.0,0.1,90.55,0,41.137027438397304,3758.1348471759434,No SL Hit
INFY.EQ-NSE,2022-10-25,1526.0,1540.0,1.5,0.05,2022-10-27,658.0275229357799,458.7155963302752,0,False,0,17656.35,17750.0,0.05,28.0,0,39.64579315656974,1119.2205637065422,No SL Hit
INFY.EQ-NSE,2022-11-21,1568.0,1580.0,7.95,23.85,2022-11-24,-7240.178571428572,446.42857142857144,0,False,0,18159.95,18300.0,184.2,37.75,0,38.54636163645825,-5559.561012007191,Intraday SL Hit
INFY.EQ-NSE,2022-12-26,1500.35,1520.0,6.7,0.05,2022-12-29,3071.116739427467,466.5578031792582,0,False,0,18014.6,18150.0,41.0,44.5,0,38.85737124332486,169.22385176467967,No SL Hit
INFY.EQ-NSE,2023-01-23,1549.0,1560.0,5.65,0.05,2023-01-25,2504.906391220142,451.90445448676564,0,False,0,18118.55,18250.0,0.1,21.0,0,38.63443818627871,815.6116245505298,No SL Hit
INFY.EQ-NSE,2023-02-20,1595.95,1620.0,3.0,0.05,2023-02-23,1280.5225727623047,438.61023215013,0,False,0,17844.6,17950.0,0.1,51.0,0,39.22755343353172,2016.7277495712992,No SL Hit
INFY.EQ-NSE,2023-03-27,1390.05,1400.0,7.9,0.05,2023-03-29,3913.060681270458,503.5790079493544,0,False,0,16985.7,17100.0,0.05,42.0,0,41.21113642652349,1746.1364559600136,No SL Hit
INFY.EQ-NSE,2023-04-24,1228.85,1240.0,5.65,5.0,2023-04-27,309.5984050128173,569.6382796923954,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,No SL Hit
INFY.EQ-NSE,2023-05-22,1291.5,1300.0,5.6,0.2,2023-05-25,2895.392953929539,542.0054200542005,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,No SL Hit
INFY.EQ-NSE,2023-06-26,1270.7,1280.0,4.55,13.649999999999999,2023-06-28,-5113.244668293065,550.8774691115133,0,False,0,18691.2,18800.0,172.8,30.0,0,37.450778976202706,-5272.021058038007,Intraday SL Hit
INFY.EQ-NSE,2023-07-24,1336.0,1350.0,6.95,10.95,2023-07-27,-2189.595808383233,523.9520958083832,0,False,0,19672.35,19750.0,0.15,58.0,0,35.58293747315395,2079.164410962595,No SL Hit
INFY.EQ-NSE,2023-08-28,1416.75,1430.0,2.2,6.6000000000000005,2023-08-31,-2217.4695606140813,494.08858302452796,0,False,0,19306.05,19400.0,0.05,35.7,0,36.25806418195333,1305.5622460316845,Intraday SL Hit
INFY.EQ-NSE,2023-09-25,1475.4,1490.0,2.7,0.05,2023-09-28,1244.2388504812254,474.44760742849394,0,False,0,19674.55,19750.0,0.05,50.25,0,35.57895860388167,1803.959938092612,No SL Hit
INFY.EQ-NSE,2023-10-23,1409.0,1420.0,1.2,0.1,2023-10-26,540.0283889283179,496.8062455642299,0,False,0,19281.75,19350.0,0.05,46.45,0,36.30375873559195,1701.3756531435167,No SL Hit
INFY.EQ-NSE,2023-11-28,1443.0,1450.0,3.15,9.45,2023-11-29,-3117.255717255717,485.1004851004851,0,False,0,19889.7,19950.0,201.95,60.0,0,35.19409543633137,-4903.610914191768,Intraday SL Hit
INFY.EQ-NSE,2023-12-26,1545.6,1560.0,8.25,4.0,2023-12-28,1869.3387681159422,452.8985507246377,0,False,0,21441.35,21500.0,279.0,83.6,0,32.647198054227,-6260.883759651329,No SL Hit
INFY.EQ-NSE,2024-01-23,1642.0,1650.0,7.65,22.950000000000003,2024-01-24,-6652.984165651646,426.3093788063337,0,False,0,21238.8,21300.0,209.8,75.0,0,32.9585475638925,-4348.946268150743,Intraday SL Hit
INFY.EQ-NSE,2024-02-26,1660.0,1680.0,8.4,0.05,2024-02-29,3485.4518072289166,421.68674698795184,0,False,0,22122.05,22200.0,0.05,102.25,0,31.642637097375697,3266.2479291024115,No SL Hit
INFY.EQ-NSE,2024-03-26,1493.15,1500.0,10.2,0.85,2024-03-28,4331.547399792385,468.8075544988782,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,No SL Hit
INFY.EQ-NSE,2024-04-22,1434.85,1440.0,10.0,0.15,2024-04-25,4755.862982193261,487.85587343624775,0,False,0,22336.4,22450.0,122.0,82.25,0,31.338980319120356,-1181.7146003832306,No SL Hit
INFY.EQ-NSE,2024-05-27,1471.0,1480.0,7.0,0.05,2024-05-30,3273.7253569000677,475.8667573079538,0,False,0,22932.45,23050.0,0.05,105.05,0,30.524431536970535,3237.1464889272625,No SL Hit
INFY.EQ-NSE,2024-06-24,1526.0,1540.0,5.15,15.450000000000001,2024-06-27,-4819.266055045871,458.7155963302752,0,False,0,23537.85,23650.0,395.4,72.25,0,29.739334731082067,-9471.190019479263,Intraday SL Hit
HDFCBANK.EQ-NSE,2019-01-28,521.75,970.0,79.875,66.0,2019-01-31,16658.121705797803,1341.6387158600862,0,False,0,10661.55,10700.0,126.7,69.0,0,65.65649459975333,-3659.8899784740506,No SL Hit
HDFCBANK.EQ-NSE,2019-02-25,530.75,960.0,90.975,0.1,2020-03-26,118652.80263777672,1318.88836552049,0,False,0,10880.1,10950.0,0.1,24.05,0,64.33764395547834,1556.4241137489544,No SL Hit
HDFCBANK.EQ-NSE,2020-04-27,929.95,960.0,9.6,28.799999999999997,2020-04-29,-14741.437711704928,752.7286413248024,0,False,0,9282.3,9400.0,146.15,76.65,0,75.41234392338106,-5073.139200413691,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-05-26,857.85,880.0,5.5,16.5,2020-05-27,-9155.446756425947,815.9934720522235,0,False,0,9029.05,9100.0,216.85,58.55,0,77.52753611952532,-12059.098133247686,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-06-22,1029.9,1060.0,7.15,0.05,2020-06-25,4776.774444120788,679.6776386056898,0,False,0,10311.2,10450.0,0.05,45.5,0,67.88734579874311,3116.402552564202,No SL Hit
HDFCBANK.EQ-NSE,2020-07-27,1079.5,1110.0,6.25,0.05,2020-07-30,3979.527559055118,648.4483557202409,0,False,0,11131.8,11250.0,0.05,39.3,0,62.88291201782282,2492.8987225785586,No SL Hit
HDFCBANK.EQ-NSE,2020-08-24,1114.8,1150.0,2.55,0.05,2020-08-27,1553.4625044851095,627.9153211338357,0,False,0,11466.45,11600.0,0.05,22.0,0,61.047665144835584,1353.4572600935774,No SL Hit
HDFCBANK.EQ-NSE,2020-09-21,1042.5,1080.0,5.95,0.05,2020-09-24,3921.3429256594723,671.462829736211,0,False,0,11250.55,11400.0,0.15,36.25,0,62.21918039562511,2268.7601939460737,No SL Hit
HDFCBANK.EQ-NSE,2020-10-26,1216.55,1240.0,6.75,0.05,2020-10-29,3816.037154247668,575.3976408696725,0,False,0,11767.75,11900.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
HDFCBANK.EQ-NSE,2020-11-23,1398.0,1420.0,8.2,24.599999999999998,2020-11-24,-8375.96566523605,500.7153075822604,0,False,0,12926.45,13100.0,65.0,25.6,0,54.152532211086566,-2084.547574933566,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-12-28,1415.0,1440.0,6.2,0.1,2020-12-31,2986.5017667844522,494.69964664310953,0,False,0,13873.2,14050.0,0.05,27.5,0,50.45699622293342,1398.9454487789405,No SL Hit
HDFCBANK.EQ-NSE,2021-01-25,1464.8,1480.0,6.9,0.05,2021-01-28,3240.271709448389,477.88093937738944,0,False,0,14238.9,14400.0,0.05,35.3,0,49.16110092774021,1750.3072568807984,No SL Hit
HDFCBANK.EQ-NSE,2021-02-22,1542.0,1560.0,10.0,54.75,2021-02-25,-20608.463035019453,453.9559014267185,0,False,0,14675.7,14850.0,195.95,42.9,0,47.697895160026434,-7186.236431652322,Overnight SL Hit
HDFCBANK.EQ-NSE,2021-03-22,1472.6,1500.0,11.1,0.05,2021-03-25,5199.6129295124265,475.3497215808774,0,False,0,14736.4,14900.0,0.05,61.8,0,47.501425042751286,2962.5926277788335,No SL Hit
HDFCBANK.EQ-NSE,2021-04-26,1408.0,1420.0,13.9,41.7,2021-04-28,-14097.443181818184,497.15909090909093,0,False,0,14485.0,14600.0,258.85,74.3,0,48.32585433206766,-8757.538833275803,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-05-24,1506.0,1520.0,10.25,0.05,2021-05-27,4693.16069057105,464.80743691899073,0,False,0,15197.7,15300.0,38.4,43.0,0,46.059601123854264,249.36668048454706,No SL Hit
HDFCBANK.EQ-NSE,2021-06-21,1490.95,1500.0,9.75,1.3,2021-06-24,3915.3895167510645,469.4993125188638,0,False,0,15746.5,15850.0,0.05,40.5,0,44.45432318292954,1816.2036008001778,No SL Hit
HDFCBANK.EQ-NSE,2021-07-26,1434.0,1440.0,10.25,0.05,2021-07-29,4928.800557880057,488.1450488145049,0,False,0,15824.45,15950.0,0.05,19.5,0,44.23534467232668,869.0254637601939,No SL Hit
HDFCBANK.EQ-NSE,2021-08-23,1522.55,1540.0,7.15,21.450000000000003,2021-08-24,-6705.98666710453,459.7550162556238,0,False,0,16496.45,16600.0,63.0,34.0,0,42.43337202852735,-1189.4074179596214,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-09-27,1625.0,1640.0,10.2,0.05,2021-09-30,4328.153846153846,430.7692307692308,0,False,0,17855.1,17950.0,0.05,64.0,0,39.20448499308321,2532.2372879457416,No SL Hit
HDFCBANK.EQ-NSE,2021-10-25,1657.3,1680.0,11.45,0.05,2021-10-28,4766.48766065287,422.373740421167,0,False,0,18125.4,18250.0,0.05,78.75,0,38.619837355313535,3069.813631699162,No SL Hit
HDFCBANK.EQ-NSE,2021-11-22,1520.75,1540.0,10.0,0.05,2021-11-25,4533.716915995397,460.29919447640964,0,False,0,17416.55,17500.0,36.1,88.0,0,40.191656786217706,2135.8248332763947,No SL Hit
HDFCBANK.EQ-NSE,2021-12-27,1453.0,1460.0,9.4,0.25,2021-12-30,4361.631108052306,481.7618719889883,0,False,0,17086.25,17200.0,4.4,71.0,0,40.96861511449265,2759.400102421538,No SL Hit
HDFCBANK.EQ-NSE,2022-01-24,1484.5,1500.0,11.4,0.1,2022-01-27,5274.1663859885475,471.53923880094305,0,False,0,17149.1,17250.0,0.05,88.95,0,40.81846860768204,3665.090296283771,No SL Hit
HDFCBANK.EQ-NSE,2022-02-21,1521.1,1530.0,8.5,0.05,2022-02-24,3849.286700414174,460.1932811780948,0,False,0,17206.65,17300.0,0.1,99.95,0,40.68194564310891,4102.794559080355,No SL Hit
HDFCBANK.EQ-NSE,2022-03-28,1436.0,1450.0,12.05,20.6,2022-03-31,-4326.984679665738,487.46518105849583,0,False,0,17222.0,17350.0,114.2,89.0,0,40.64568575078388,-941.6792474741612,No SL Hit
HDFCBANK.EQ-NSE,2022-04-25,1369.95,1380.0,14.8,0.05,2022-04-28,7460.892733311435,510.9675535603489,0,False,0,16953.95,17050.0,194.5,101.0,0,41.28831334290829,-3738.450331633631,No SL Hit
HDFCBANK.EQ-NSE,2022-05-23,1301.3,1310.0,12.4,37.2,2022-05-26,-13607.315761161915,537.9236148466917,0,False,0,16214.7,16300.0,0.05,94.0,0,43.17070312740908,4096.489605111411,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-06-27,1356.15,1360.0,13.05,0.05,2022-06-30,6642.5542897172145,516.1670906610625,0,False,0,15832.05,15950.0,0.05,72.05,0,44.21410998575674,3215.2942922742163,No SL Hit
HDFCBANK.EQ-NSE,2022-07-25,1393.4,1400.0,9.2,14.0,2022-07-28,-2527.9173245299276,502.36830773647193,0,False,0,16631.0,16750.0,180.0,50.0,0,42.09007275569719,-5374.902290902531,No SL Hit
HDFCBANK.EQ-NSE,2022-08-22,1468.7,1480.0,7.2,0.05,2022-08-25,3373.221216041397,476.61196976918364,0,False,0,17490.7,17600.0,0.05,63.7,0,40.02126844551676,2572.867295191159,No SL Hit
HDFCBANK.EQ-NSE,2022-09-26,1429.8,1440.0,9.8,0.05,2022-09-29,4725.171352636733,489.57896209260036,0,False,0,17016.3,17150.0,0.1,90.55,0,41.137027438397304,3758.1348471759434,No SL Hit
HDFCBANK.EQ-NSE,2022-10-25,1447.2,1460.0,2.2,8.0,2022-10-27,-2854.7540077390818,483.69264787175234,0,False,0,17656.35,17750.0,40.35,28.0,0,39.64579315656974,-462.5276458611208,Overnight SL Hit
HDFCBANK.EQ-NSE,2022-11-21,1598.0,1620.0,4.75,14.25,2022-11-24,-4244.68085106383,438.0475594493116,0,False,0,18159.95,18300.0,184.2,37.75,0,38.54636163645825,-5559.561012007191,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-12-26,1628.5,1640.0,5.2,0.05,2022-12-29,2191.126803807185,429.8434141848327,0,False,0,18014.6,18150.0,41.0,44.5,0,38.85737124332486,169.22385176467967,No SL Hit
HDFCBANK.EQ-NSE,2023-01-23,1670.05,1690.0,2.4,7.199999999999999,2023-01-24,-2052.154127121942,419.1491272716386,0,False,0,18118.55,18250.0,7.0,21.0,0,38.63443818627871,551.69977730006,Intraday SL Hit
HDFCBANK.EQ-NSE,2023-02-20,1640.5,1660.0,4.55,0.05,2023-02-23,1900.5181347150258,426.6991770801585,0,False,0,17844.6,17950.0,0.1,51.0,0,39.22755343353172,2016.7277495712992,No SL Hit
HDFCBANK.EQ-NSE,2023-03-27,1560.7,1570.0,9.0,27.0,2023-03-29,-8234.766450951496,448.516691228295,0,False,0,16985.7,17100.0,0.05,42.0,0,41.21113642652349,1746.1364559600136,Intraday SL Hit
HDFCBANK.EQ-NSE,2023-04-24,1688.1,1700.0,5.15,0.05,2023-04-27,2093.240921746342,414.66737752502814,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,No SL Hit
HDFCBANK.EQ-NSE,2023-05-22,1638.45,1650.0,5.3,0.05,2023-05-25,2220.1165735908935,427.23305563184715,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,No SL Hit
HDFCBANK.EQ-NSE,2023-06-26,1636.4,1650.0,5.65,16.950000000000003,2023-06-27,-4930.457100953312,427.7682718161818,0,False,0,18691.2,18800.0,44.05,30.0,0,37.450778976202706,-498.4511427837698,Intraday SL Hit
HDFCBANK.EQ-NSE,2023-07-24,1679.5,1690.0,7.0,0.05,2023-07-27,2867.3116999106874,416.7907115212861,0,False,0,19672.35,19750.0,0.15,58.0,0,35.58293747315395,2079.164410962595,No SL Hit
HDFCBANK.EQ-NSE,2023-08-28,1578.0,1590.0,4.2,0.05,2023-08-31,1822.0849176172371,443.59949302915084,0,False,0,19306.05,19400.0,0.05,35.7,0,36.25806418195333,1305.5622460316845,No SL Hit
HDFCBANK.EQ-NSE,2023-09-25,1528.9,1540.0,9.4,0.05,2023-09-28,4237.589116358166,457.8455098436784,0,False,0,19674.55,19750.0,0.05,50.25,0,35.57895860388167,1803.959938092612,No SL Hit
HDFCBANK.EQ-NSE,2023-10-23,1508.0,1520.0,4.35,0.05,2023-10-26,1975.596816976127,464.19098143236073,0,False,0,19281.75,19350.0,0.05,46.45,0,36.30375873559195,1701.3756531435167,No SL Hit
HDFCBANK.EQ-NSE,2023-11-28,1530.95,1540.0,3.15,9.45,2023-11-29,-2938.1756425748713,457.2324373754858,0,False,0,19889.7,19950.0,201.95,60.0,0,35.19409543633137,-4903.610914191768,Intraday SL Hit
HDFCBANK.EQ-NSE,2023-12-26,1685.0,1690.0,5.5,16.5,2023-12-28,-4661.127596439169,415.43026706231456,0,False,0,21441.35,21500.0,279.0,83.6,0,32.647198054227,-6260.883759651329,Intraday SL Hit
HDFCBANK.EQ-NSE,2024-01-23,1430.85,1440.0,10.6,0.05,2024-01-25,5109.16588042073,489.2196945871336,0,False,0,21238.8,21300.0,52.2,75.0,0,32.9585475638925,793.3781569580202,No SL Hit
