ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
TITAN.EQ-NSE,2023-07-17,3027.0,3080.0,22.25,0.05,2023-07-27,5082.226627023456,231.25206475057814,0,False,0,19711.45,19900.0,0.05,57.0,0,35.51235449446895,2042.6883866991013,No SL Hit
TITAN.EQ-NSE,2023-08-21,3079.0,3120.0,23.25,0.15,2023-08-31,5198.5060084443,227.34654108476778,0,False,0,19393.6,19600.0,0.05,37.3,0,36.09438165167891,1357.9969680719412,No SL Hit
TITAN.EQ-NSE,2023-09-18,3335.0,3380.0,23.55,0.05,2023-09-28,4882.998500749626,209.89505247376312,0,False,0,20133.3,20300.0,0.05,64.3,0,34.768269483889874,2256.2346957528075,No SL Hit
TITAN.EQ-NSE,2023-10-16,3303.5,3360.0,26.3,0.05,2023-10-26,5506.4477069774475,211.8964734372635,0,False,0,19731.75,19900.0,0.05,62.0,0,35.47581942807911,2219.739759524624,No SL Hit
TITAN.EQ-NSE,2023-11-20,3351.0,3400.0,26.15,39.224999999999994,2023-11-21,-2867.837958818262,208.89286780065652,0,False,0,19694.0,19850.0,111.0,81.95,0,35.54382045292983,-963.9661825936831,Intraday SL Hit
TITAN.EQ-NSE,2023-12-18,3619.0,3660.0,43.0,64.5,2023-12-28,-4366.537717601546,193.42359767891682,0,False,0,21418.65,21600.0,178.0,103.9,0,32.68179833929776,-2329.5912674234833,Intraday SL Hit
TITAN.EQ-NSE,2024-01-15,3758.0,3800.0,32.35,48.525000000000006,2024-01-16,-3163.5510910058556,186.26929217668973,0,False,0,22097.45,22300.0,71.05,125.25,0,31.67786328286748,1779.1238355556861,Intraday SL Hit
TITAN.EQ-NSE,2024-02-19,3697.0,3740.0,38.75,0.05,2024-02-29,7254.097917230187,189.34271030565324,0,False,0,22122.25,22300.0,0.05,150.0,0,31.642351026681283,4792.249884166394,No SL Hit
TITAN.EQ-NSE,2024-03-18,3579.5,3620.0,41.65,62.474999999999994,2024-03-22,-4276.120966615448,195.55803883223913,0,False,0,22055.7,22250.0,66.5,139.1,0,31.737827409694546,2369.4192430981557,Intraday SL Hit
TITAN.EQ-NSE,2024-04-15,3603.0,3660.0,36.0,54.0,2024-04-16,-3671.940049958368,194.2825423258396,0,False,0,22272.5,22450.0,74.0,141.0,0,31.428892131552363,2173.3078908968455,Intraday SL Hit
TITAN.EQ-NSE,2024-05-21,3375.0,3420.0,24.6,36.900000000000006,2024-05-23,-2678.6666666666674,207.40740740740742,0,False,0,22529.05,22700.0,385.0,133.85,0,31.070995004227875,-7642.268537732393,Intraday SL Hit
TITAN.EQ-NSE,2024-06-18,3590.0,3640.0,26.05,0.1,2024-06-27,5008.899721448468,194.98607242339833,0,False,0,23557.9,23800.0,244.85,69.4,0,29.71402374574983,-5119.949146570789,No SL Hit
TECHM.EQ-NSE,2019-01-21,712.55,720.0,10.6,15.899999999999999,2019-01-23,-5466.984772998384,982.3872008981826,0,False,0,10961.85,11100.0,19.35,45.95,0,63.857834215939825,1740.317555887008,Intraday SL Hit
TECHM.EQ-NSE,2019-02-18,805.35,820.0,13.95,20.924999999999997,2019-02-21,-6365.710560625813,869.1873098652759,0,False,0,10640.95,10750.0,109.0,77.0,0,65.78360014848298,-1982.7177084752768,Intraday SL Hit
TECHM.EQ-NSE,2019-03-18,790.5,800.0,13.5,0.05,2019-03-28,11790.196078431372,885.5154965211891,0,False,0,11462.2,11600.0,0.1,68.1,0,61.07030064036572,4194.430388581598,No SL Hit
TECHM.EQ-NSE,2019-04-15,798.0,820.0,6.7,0.05,2019-04-25,5774.122807017544,877.1929824561404,0,False,0,11690.35,11800.0,0.05,50.15,0,59.878446753091225,3029.969162599922,No SL Hit
TECHM.EQ-NSE,2019-05-20,778.9,800.0,16.9,0.05,2019-05-30,14990.82038772628,898.7032995249712,0,False,0,11828.25,11950.0,0.05,198.05,0,59.18035212309513,11834.94599792869,No SL Hit
TECHM.EQ-NSE,2019-06-17,734.2,750.0,6.5,0.05,2019-06-27,6087.1016071915,953.4186870062653,0,False,0,11672.15,11800.0,41.75,53.65,0,59.97181324777355,770.8776874868807,No SL Hit
TECHM.EQ-NSE,2019-07-15,679.55,700.0,2.9,4.35,2019-07-17,-1568.3172687808103,1030.0934441910088,0,False,0,11588.35,11700.0,56.2,37.0,0,60.405493448161295,-1103.487554311011,Intraday SL Hit
TECHM.EQ-NSE,2019-08-19,673.9,690.0,3.9,5.85,2019-08-20,-2126.799228372163,1038.729781866746,0,False,0,11053.9,11200.0,47.9,59.25,0,63.326065913388035,786.6047277431496,Intraday SL Hit
TECHM.EQ-NSE,2019-09-16,719.05,740.0,4.6,0.1,2019-09-26,4335.025380710659,973.5067102426814,0,False,0,11003.5,11150.0,421.05,49.8,0,63.61612214295452,-23317.94883446176,No SL Hit
TECHM.EQ-NSE,2019-10-22,716.9,730.0,9.1,13.649999999999999,2019-10-23,-4664.876551820336,976.426279815874,0,False,0,11588.35,11700.0,72.95,78.65,0,60.405493448161295,435.8860407219324,Intraday SL Hit
TECHM.EQ-NSE,2019-11-18,753.1,770.0,7.9,11.850000000000001,2019-11-19,-3855.065728322932,929.4914354003453,0,False,0,11884.5,12000.0,85.3,67.3,0,58.90024822247465,-970.3226892170476,Intraday SL Hit
TECHM.EQ-NSE,2019-12-16,774.5,790.0,7.9,11.850000000000001,2019-12-18,-3748.547449967721,903.8089089735313,0,False,0,12053.95,12200.0,98.05,39.1,0,58.07225017525375,-3343.7130567158474,Intraday SL Hit
TECHM.EQ-NSE,2020-01-20,780.0,790.0,8.6,12.899999999999999,2020-01-22,-4051.9230769230758,897.4358974358975,0,False,0,12224.55,12350.0,20.6,56.8,0,57.26182149854187,2117.1985880870866,Intraday SL Hit
TECHM.EQ-NSE,2020-02-17,834.75,850.0,6.4,0.05,2020-02-27,5270.859538784067,838.5744234800839,0,False,0,12045.8,12200.0,0.05,48.0,0,58.111540952033074,2814.3709840774377,No SL Hit
TECHM.EQ-NSE,2020-03-16,605.35,600.0,41.0,0.05,2020-04-30,46878.08705707442,1156.3558272074006,0,False,0,9197.4,9350.0,509.05,420.6,0,76.10846543588406,-6024.251418879245,No SL Hit
TECHM.EQ-NSE,2020-05-18,503.2,520.0,10.4,15.600000000000001,2020-05-26,-7595.389507154215,1391.0969793322736,0,False,0,8823.25,9050.0,81.65,132.95,0,79.33584563511178,4240.183605814183,Intraday SL Hit
TECHM.EQ-NSE,2020-06-15,547.0,560.0,13.15,0.05,2020-06-25,16595.24680073126,1279.707495429616,0,False,0,9813.7,10050.0,239.6,113.0,0,71.32885659842873,-8778.727696995018,No SL Hit
TECHM.EQ-NSE,2020-07-20,625.5,640.0,16.45,24.674999999999997,2020-07-24,-9664.868105515583,1119.1047162270183,0,False,0,11022.2,11300.0,52.0,44.35,0,63.50819255683983,-424.6475295313092,Intraday SL Hit
TECHM.EQ-NSE,2020-08-17,723.45,740.0,11.9,1.0,2020-08-27,10421.867440735366,967.5858732462506,0,False,0,11247.1,11500.0,59.25,50.4,0,62.238265864089406,-482.56439437721735,No SL Hit
TECHM.EQ-NSE,2020-09-14,790.0,810.0,14.9,22.35,2020-09-17,-6931.329113924052,886.0759493670886,0,False,0,11440.05,11700.0,39.0,45.5,0,61.1885437563647,449.4298538904987,Intraday SL Hit
TECHM.EQ-NSE,2020-10-19,827.5,850.0,16.4,0.05,2020-10-29,13691.661631419938,845.9214501510575,0,False,0,11873.05,12150.0,0.05,38.2,0,58.95704978922855,2271.762521003449,No SL Hit
TECHM.EQ-NSE,2020-11-17,843.7,870.0,9.05,13.575000000000001,2020-11-24,-3942.0113784520568,829.6787957804906,0,False,0,12874.2,13150.0,42.1,33.95,0,54.37231051249786,-401.78418853210286,Intraday SL Hit
TECHM.EQ-NSE,2020-12-21,903.3,930.0,14.0,21.0,2020-12-22,-5695.782132182,774.9363445145577,0,False,0,13328.4,13650.0,80.15,58.0,0,52.51943218991027,-1090.7498274361517,Intraday SL Hit
TECHM.EQ-NSE,2021-01-18,994.0,1020.0,17.05,25.575000000000003,2021-01-20,-6303.697183098593,704.2253521126761,0,False,0,14281.3,14600.0,152.6,68.25,0,49.015145680015124,-4026.177588874961,Intraday SL Hit
TECHM.EQ-NSE,2021-02-15,982.9,1010.0,16.0,24.0,2021-02-18,-5982.297283548682,712.1782480415098,0,False,0,15314.7,15700.0,7.7,57.15,0,45.7077187277583,2289.888146682599,Intraday SL Hit
TECHM.EQ-NSE,2021-03-15,1026.1,1060.0,14.3,0.25,2021-03-25,9485.576454536596,682.1947178637561,0,False,0,14929.5,15300.0,0.1,88.0,0,46.887035734619374,4162.677919555243,No SL Hit
TECHM.EQ-NSE,2021-04-19,996.05,1020.0,19.5,0.05,2021-04-29,13531.599819286183,702.775965061995,0,False,0,14359.45,14600.0,295.65,113.45,0,48.74838520973992,-8682.526141321567,No SL Hit
TECHM.EQ-NSE,2021-05-17,955.85,980.0,10.5,15.75,2021-05-18,-4036.9827901867457,732.3324789454413,0,False,0,14923.15,15150.0,162.0,85.6,0,46.90698679568322,-3467.5520918840866,Intraday SL Hit
TECHM.EQ-NSE,2021-06-14,1069.3,1100.0,15.35,23.025,2021-06-15,-5275.530721032451,654.6338726269522,0,False,0,15811.85,16000.0,72.6,63.6,0,44.27059452246258,-338.1388009625688,Intraday SL Hit
TECHM.EQ-NSE,2021-07-19,1094.7,1120.0,5.3,7.949999999999999,2021-07-22,-1779.254590298711,639.4445966931579,0,False,0,15752.4,15950.0,36.15,46.35,0,44.43767298951271,489.9253447093779,Intraday SL Hit
TECHM.EQ-NSE,2021-08-16,1370.0,1400.0,14.9,22.35,2021-08-17,-3996.897810218979,510.94890510948903,0,False,0,16563.05,16750.0,49.1,46.65,0,42.26274750121505,-63.07715064556346,Intraday SL Hit
TECHM.EQ-NSE,2021-09-20,1433.0,1460.0,25.8,38.7,2021-09-22,-6616.538729937195,488.48569434752267,0,False,0,17396.9,17600.0,130.1,81.0,0,40.23705372796302,-1890.6989176232546,Intraday SL Hit
TECHM.EQ-NSE,2021-10-18,1482.65,1520.0,38.5,57.75,2021-10-19,-9542.879303949008,472.1276093481266,0,False,0,18477.05,18700.0,75.45,94.15,0,37.88483551216239,772.6991051060642,Intraday SL Hit
TECHM.EQ-NSE,2021-11-15,1577.0,1620.0,18.5,27.75,2021-11-17,-4311.192136968928,443.8807863031072,0,False,0,18109.45,18350.0,19.95,77.75,0,38.65385199440071,2271.9574586748904,Intraday SL Hit
TECHM.EQ-NSE,2021-12-20,1602.2,1640.0,18.4,27.599999999999998,2021-12-21,-4220.446885532393,436.8992635126701,0,False,0,16614.2,16800.0,182.0,124.0,0,42.13263353035355,-2314.7668861576244,Intraday SL Hit
TECHM.EQ-NSE,2022-01-17,1721.6,1760.0,27.35,0.05,2022-01-27,10988.731412639407,406.5985130111524,0,False,0,18308.1,18550.0,0.1,79.0,0,38.234442678377334,3046.9409714825683,No SL Hit
TECHM.EQ-NSE,2022-02-14,1389.0,1420.0,20.95,31.424999999999997,2022-02-15,-5542.926565874729,503.95968322534196,0,False,0,16842.8,17050.0,419.2,163.85,0,41.560785617593275,-10370.226446909064,Intraday SL Hit
TECHM.EQ-NSE,2022-03-21,1480.95,1520.0,20.3,30.450000000000003,2022-03-22,-5037.475944495089,472.6695702083122,0,False,0,17117.6,17350.0,275.45,202.0,0,40.8935832125999,-2808.3872739169033,Intraday SL Hit
TECHM.EQ-NSE,2022-04-18,1347.9,1380.0,16.3,0.05,2022-04-28,8354.143482454188,519.3263595222197,0,False,0,17173.65,17400.0,0.05,125.3,0,40.76011797142716,5156.297583798435,No SL Hit
TECHM.EQ-NSE,2022-05-16,1190.0,1220.0,15.6,23.4,2022-05-18,-4817.647058823531,588.2352941176471,0,False,0,15842.3,16050.0,305.3,152.95,0,44.18550336756658,-6529.181368866895,Intraday SL Hit
TECHM.EQ-NSE,2022-06-20,988.0,1020.0,12.35,18.525,2022-06-27,-4593.749999999999,708.502024291498,0,False,0,15350.15,15550.0,321.45,133.0,0,45.60216023947649,-8386.488079921042,Intraday SL Hit
TECHM.EQ-NSE,2022-07-18,1010.0,1040.0,6.35,9.524999999999999,2022-07-20,-2310.5198019801974,693.0693069306931,0,False,0,16278.5,16500.0,144.4,86.75,0,43.00150505267684,-2379.6387873575577,Intraday SL Hit
TECHM.EQ-NSE,2022-08-16,1076.1,1100.0,13.35,20.025,2022-08-17,-4559.172010036242,650.497165690921,0,False,0,17825.25,18050.0,106.35,72.5,0,39.270136463724214,-1259.0594802316937,Intraday SL Hit
TECHM.EQ-NSE,2022-09-19,1042.95,1060.0,25.25,0.05,2022-09-29,16743.75569298624,671.1731147226617,0,False,0,17622.25,17850.0,0.1,138.3,0,39.72250989516095,5544.626821206147,No SL Hit
TECHM.EQ-NSE,2022-10-17,1024.8,1060.0,8.4,12.600000000000001,2022-10-25,-3012.2950819672137,683.0601092896176,0,False,0,17311.8,17550.0,136.0,98.0,0,40.4348479072078,-1441.9066763710296,Intraday SL Hit
TECHM.EQ-NSE,2022-11-14,1063.15,1080.0,14.6,0.05,2022-11-24,9483.562996754925,658.4207308470112,0,False,0,18329.15,18600.0,0.05,56.0,0,38.19053256697664,2158.1660906261336,No SL Hit
TECHM.EQ-NSE,2022-12-19,1026.5,1060.0,7.5,0.05,2022-12-29,5028.884559181685,681.9288845591817,0,False,0,18420.45,18650.0,0.05,72.25,0,38.001243183527,2771.16465667234,No SL Hit
TECHM.EQ-NSE,2023-01-16,1034.0,1060.0,7.65,11.475000000000001,2023-01-23,-2718.931334622825,676.9825918762089,0,False,0,17894.85,18150.0,59.9,70.9,0,39.11739969879603,481.4569554927818,Intraday SL Hit
TECHM.EQ-NSE,2023-02-13,1002.35,1020.0,10.25,15.375,2023-02-14,-3758.0435975457667,698.358856686786,0,False,0,17770.9,18000.0,103.0,60.9,0,39.39023909875132,-1593.7684641745773,Intraday SL Hit
TECHM.EQ-NSE,2023-03-20,1108.1,1130.0,10.15,0.05,2023-03-29,6315.8559696778275,631.7119393556538,0,False,0,16988.4,17200.0,0.05,96.45,0,41.20458665913211,4011.8845800663985,No SL Hit
TECHM.EQ-NSE,2023-04-17,1030.15,1050.0,12.4,0.05,2023-04-27,8307.382420035916,679.5126923263601,0,False,0,17706.85,17900.0,15.0,57.95,0,39.532723211638434,1726.7695835227612,No SL Hit
TECHM.EQ-NSE,2023-05-15,1062.9,1090.0,8.4,12.600000000000001,2023-05-22,-2904.3183742591027,658.5755950700913,0,False,0,18398.85,18600.0,3.1,41.9,0,38.045856126877496,1493.2998529799415,Intraday SL Hit
TECHM.EQ-NSE,2023-06-19,1093.45,1120.0,10.4,15.600000000000001,2023-06-20,-3495.358726965111,640.175591019251,0,False,0,18755.45,18950.0,71.0,65.45,0,37.32248493104671,-156.21326067889618,Intraday SL Hit
TECHM.EQ-NSE,2023-07-17,1244.0,1270.0,16.0,0.05,2023-07-27,8884.766881028938,562.700964630225,0,False,0,19711.45,19900.0,0.05,57.0,0,35.51235449446895,2042.6883866991013,No SL Hit
TECHM.EQ-NSE,2023-08-21,1217.05,1240.0,8.9,0.05,2023-08-31,5038.700135573724,575.1612505648906,0,False,0,19393.6,19600.0,0.05,37.3,0,36.09438165167891,1357.9969680719412,No SL Hit
TECHM.EQ-NSE,2023-09-18,1290.5,1318.0,10.5,15.75,2023-09-22,-2990.1201084850836,542.4254165052305,0,False,0,20133.3,20300.0,2.4,64.3,0,34.768269483889874,2175.346316798538,Intraday SL Hit
TECHM.EQ-NSE,2023-10-16,1183.45,1210.0,14.7,0.05,2023-10-26,8578.097934006506,591.4909797625586,0,False,0,19731.75,19900.0,0.05,62.0,0,35.47581942807911,2219.739759524624,No SL Hit
TECHM.EQ-NSE,2023-11-20,1211.0,1230.0,8.7,0.05,2023-11-30,4949.421965317919,578.0346820809249,0,False,0,19694.0,19850.0,283.4,81.95,0,35.54382045292983,-7030.443282217934,No SL Hit
TECHM.EQ-NSE,2023-12-18,1291.0,1320.0,17.5,0.05,2023-12-28,9366.498838109992,542.2153369481023,0,False,0,21418.65,21600.0,178.0,103.9,0,32.68179833929776,-2329.5912674234833,No SL Hit
TECHM.EQ-NSE,2024-01-15,1335.0,1360.0,26.85,40.275000000000006,2024-01-18,-7391.292134831461,524.3445692883895,0,False,0,22097.45,22300.0,9.1,125.25,0,31.67786328286748,3721.9430296255905,Intraday SL Hit
TECHM.EQ-NSE,2024-02-19,1308.3,1330.0,17.9,26.849999999999998,2024-02-23,-5028.089887640448,535.0454788657036,0,False,0,22122.25,22300.0,104.0,150.0,0,31.642351026681283,1535.9197188351097,Intraday SL Hit
TECHM.EQ-NSE,2024-03-18,1273.5,1300.0,13.0,0.05,2024-03-28,7046.446800157048,549.6662740478995,0,False,0,22055.7,22250.0,77.5,139.1,0,31.737827409694546,2023.794302606582,No SL Hit
TECHM.EQ-NSE,2024-04-15,1220.0,1240.0,19.2,0.05,2024-04-25,10877.254098360656,573.7704918032787,0,False,0,22272.5,22450.0,122.0,141.0,0,31.428892131552363,679.8069368054774,No SL Hit
TECHM.EQ-NSE,2024-05-21,1325.0,1350.0,12.45,0.05,2024-05-30,6484.905660377359,528.3018867924528,0,False,0,22529.05,22700.0,0.1,133.85,0,31.070995004227875,4197.365179623642,No SL Hit
TECHM.EQ-NSE,2024-06-18,1373.95,1400.0,12.25,18.375,2024-06-20,-3276.593034681029,509.4799665198879,0,False,0,23557.9,23800.0,55.5,69.4,0,29.71402374574983,450.13774572436444,Intraday SL Hit
NESTLEIND.EQ-NSE,2019-01-21,1125.9,11.0,0.37975,0.441,2019-01-31,-43.183453237410106,621.7248423483435,0,False,0,10961.85,11100.0,0.05,45.95,0,63.857834215939825,2960.4491942509703,No SL Hit
NESTLEIND.EQ-NSE,2019-02-18,1038.0,10.0,0.5,0.825,2019-03-13,-228.10693641618494,674.373795761079,0,False,0,10640.95,10750.0,591.0,77.0,0,65.78360014848298,-33373.33602732838,Overnight SL Hit
NESTLEIND.EQ-NSE,2019-04-15,1095.5,11.0,0.19,5e-05,2019-04-25,120.15942492012778,638.9776357827476,0,False,0,11690.35,11800.0,0.05,50.15,0,59.878446753091225,3029.969162599922,No SL Hit
NESTLEIND.EQ-NSE,2019-05-20,1077.0,10.3,0.45,0.8,2019-05-28,-235.60817084493968,649.9535747446611,0,False,0,11828.25,11950.0,62.0,198.05,0,59.18035212309513,8205.385412043202,Overnight SL Hit
NESTLEIND.EQ-NSE,2019-06-17,1148.23496,11.4,0.2162,0.32430000000000003,2019-06-27,-69.19620353660022,609.6313249337052,0,False,0,11672.15,11800.0,41.75,53.65,0,59.97181324777355,770.8776874868807,Intraday SL Hit
NESTLEIND.EQ-NSE,2019-07-15,1147.225,11.5,0.19,0.28500000000000003,2019-07-16,-60.8642594085729,610.1680141210312,0,False,0,11588.35,11700.0,55.8,37.0,0,60.405493448161295,-1079.5669789055387,Intraday SL Hit
NESTLEIND.EQ-NSE,2019-08-19,1205.52998,11.5,0.74,1.2,2019-08-29,-278.3671958120858,580.657479791585,0,False,0,11053.9,11200.0,1.8,59.25,0,63.326065913388035,3676.7430499642664,Overnight SL Hit
NESTLEIND.EQ-NSE,2019-09-16,1283.5,12.5,0.40505,0.8,2019-09-20,-221.9714452668485,545.3837164004675,0,False,0,11003.5,11150.0,3.25,49.8,0,63.61612214295452,2995.0788385513697,Overnight SL Hit
NESTLEIND.EQ-NSE,2019-10-22,1510.25,13.7,1.5,1.1906500000000002,2019-10-31,130.91239860950168,463.4994206257242,0,False,0,11588.35,11700.0,177.6,78.65,0,60.405493448161295,-5822.334499734645,No SL Hit
NESTLEIND.EQ-NSE,2019-11-18,1411.20498,14.0,0.3399999999999999,0.6097,2019-11-27,-138.490086677557,496.02999558575823,0,False,0,11884.5,12000.0,112.45,67.3,0,58.90024822247465,-2553.473011064833,Overnight SL Hit
NESTLEIND.EQ-NSE,2019-12-16,1415.6,14.0,0.3056999999999999,0.49245,2019-12-20,-96.29277338231142,494.4899689177734,0,False,0,12053.95,12200.0,103.55,39.1,0,58.07225017525375,-3659.9164589201046,Overnight SL Hit
JSWSTEEL.EQ-NSE,2019-01-21,284.4,290.0,4.5,0.05,2019-01-31,10840.89310829817,2461.322081575246,0,False,0,10961.85,11100.0,0.05,45.95,0,63.857834215939825,2960.4491942509703,No SL Hit
JSWSTEEL.EQ-NSE,2019-02-18,261.35,265.0,6.8,10.2,2019-02-19,-9561.890185574897,2678.400612205854,0,False,0,10640.95,10750.0,50.5,77.0,0,65.78360014848298,1827.1394941241144,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-03-18,295.45,300.0,6.35,0.05,2019-03-28,14774.750380775085,2369.2672194956845,0,False,0,11462.2,11600.0,0.1,68.1,0,61.07030064036572,4194.430388581598,No SL Hit
JSWSTEEL.EQ-NSE,2019-04-15,291.95,300.0,3.9,5.85,2019-04-18,-4909.231032711082,2397.670834046926,0,False,0,11690.35,11800.0,47.85,50.15,0,59.878446753091225,196.40130535013887,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-05-20,285.25,290.0,9.65,0.05,2019-05-30,23320.245398773008,2453.98773006135,0,False,0,11828.25,11950.0,0.05,198.05,0,59.18035212309513,11834.94599792869,No SL Hit
JSWSTEEL.EQ-NSE,2019-06-17,260.15,265.0,4.1,6.1499999999999995,2019-06-19,-5791.850855275803,2690.755333461465,0,False,0,11672.15,11800.0,50.0,53.65,0,59.97181324777355,281.05790278569043,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-07-15,270.4,275.0,4.35,0.05,2019-07-25,11017.75147928994,2588.757396449704,0,False,0,11588.35,11700.0,0.05,37.0,0,60.405493448161295,2254.3632182321035,No SL Hit
JSWSTEEL.EQ-NSE,2019-08-19,225.05,230.0,4.0,0.05,2019-08-29,12160.1866251944,3110.4199066874025,0,False,0,11053.9,11200.0,0.05,59.25,0,63.326065913388035,3786.455459159211,No SL Hit
JSWSTEEL.EQ-NSE,2019-09-16,225.5,230.0,4.0,6.0,2019-09-20,-6518.847006651883,3104.212860310421,0,False,0,11003.5,11150.0,182.1,49.8,0,63.61612214295452,-8268.88717226337,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-10-22,219.5,225.0,6.7,10.05,2019-10-29,-11217.539863325745,3189.0660592255126,0,False,0,11588.35,11700.0,114.0,78.65,0,60.405493448161295,-2018.9630102646183,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-11-18,250.15,255.0,5.2,7.800000000000001,2019-11-25,-7639.4163501898865,2798.3210073955624,0,False,0,11884.5,12000.0,127.05,67.3,0,58.90024822247465,-3404.8171988724807,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-12-16,252.95,260.0,4.45,6.675000000000001,2019-12-17,-6465.2105159122375,2767.345325163076,0,False,0,12053.95,12200.0,78.5,39.1,0,58.07225017525375,-2219.7536906988994,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-01-20,271.55,280.0,3.9,0.05,2020-01-30,9822.684588473576,2577.794144724728,0,False,0,12224.55,12350.0,0.05,56.8,0,57.26182149854187,3282.1617155641716,No SL Hit
JSWSTEEL.EQ-NSE,2020-02-17,288.0,295.0,3.8,0.05,2020-02-27,9021.006944444445,2430.5555555555557,0,False,0,12045.8,12200.0,0.05,48.0,0,58.111540952033074,2814.3709840774377,No SL Hit
JSWSTEEL.EQ-NSE,2020-03-16,182.95,195.0,12.9,0.1,2020-04-30,48477.72615468707,3826.1820169445205,0,False,0,9197.4,9350.0,509.05,420.6,0,76.10846543588406,-6024.251418879245,No SL Hit
JSWSTEEL.EQ-NSE,2020-05-18,163.2,170.0,5.55,8.325,2020-05-19,-12497.702205882353,4289.2156862745105,0,False,0,8823.25,9050.0,123.95,132.95,0,79.33584563511178,917.8363981526072,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-06-15,183.55,190.0,5.2,7.800000000000001,2020-06-16,-10411.332062108419,3813.674748025061,0,False,0,9813.7,10050.0,131.5,113.0,0,71.32885659842873,-1145.1847926877738,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-07-20,205.85,215.0,4.95,7.425000000000001,2020-07-22,-8837.138693223224,3400.5343696866653,0,False,0,11022.2,11300.0,62.5,44.35,0,63.50819255683983,-1084.8151911596594,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-08-17,270.8,280.0,6.8,10.2,2020-08-20,-9228.212703101919,2584.93353028065,0,False,0,11247.1,11500.0,31.65,50.4,0,62.238265864089406,1218.0339820931617,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-09-14,289.85,300.0,6.1,0.05,2020-09-24,14462.480593410382,2415.0422632396067,0,False,0,11440.05,11700.0,0.1,45.5,0,61.1885437563647,2805.86186249186,No SL Hit
JSWSTEEL.EQ-NSE,2020-10-19,313.55,325.0,6.35,9.524999999999999,2020-10-21,-7442.592887896665,2232.4988040184976,0,False,0,11873.05,12150.0,39.4,38.2,0,58.95704978922855,-24.997789110632876,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-11-17,339.9,355.0,3.65,3.8,2020-11-26,-462.3418652544865,2059.4292438952634,0,False,0,12874.2,13150.0,0.05,33.95,0,54.37231051249786,1861.707911947927,No SL Hit
JSWSTEEL.EQ-NSE,2020-12-21,350.5,365.0,6.05,9.075,2020-12-22,-6343.437945791725,1997.1469329529243,0,False,0,13328.4,13650.0,80.15,58.0,0,52.51943218991027,-1090.7498274361517,Intraday SL Hit
JSWSTEEL.EQ-NSE,2021-01-18,377.45,395.0,9.75,14.625,2021-01-19,-9492.979202543384,1854.550271559147,0,False,0,14281.3,14600.0,146.0,68.25,0,49.015145680015124,-3705.9126270017427,Intraday SL Hit
JSWSTEEL.EQ-NSE,2021-02-15,402.6,420.0,5.5,8.25,2021-02-16,-5020.491803278687,1738.6984600099354,0,False,0,15314.7,15700.0,36.5,57.15,0,45.7077187277583,986.6696703167545,Intraday SL Hit
JSWSTEEL.EQ-NSE,2021-03-15,428.95,445.0,7.5,0.05,2021-03-25,12034.386292108637,1631.8918288844854,0,False,0,14929.5,15300.0,0.1,88.0,0,46.887035734619374,4162.677919555243,No SL Hit
JSWSTEEL.EQ-NSE,2021-04-19,614.2,635.0,13.8,20.700000000000003,2021-04-22,-8257.08238358841,1139.693910778248,0,False,0,14359.45,14600.0,95.3,113.45,0,48.74838520973992,986.5454456821122,Intraday SL Hit
JSWSTEEL.EQ-NSE,2021-05-17,716.0,735.0,20.35,0.05,2021-05-27,19646.92737430168,977.6536312849162,0,False,0,14923.15,15150.0,186.15,85.6,0,46.90698679568322,-4589.027785688679,No SL Hit
JSWSTEEL.EQ-NSE,2021-06-14,728.1,750.0,17.05,0.05,2021-06-24,16179.508309298173,961.40640021975,0,False,0,15811.85,16000.0,0.05,63.6,0,44.27059452246258,2841.5745153160447,No SL Hit
